0.0000000000000000e+00	1.3982980251312256e+00	5.5167565345764160e+00	-2.2322391510009766e+01	1.5614360809326172e+01	4.9691339865094920e+02	-4.5795721864714807e+01
2.5000000000000001e-02	9.1441378450621325e-01	5.8296621611181552e+00	-1.6289742653929775e+01	8.8339337888334146e+00	4.9534202770686295e+02	-1.2090421063747364e+01
5.0000000000000003e-02	5.8002866005257203e-01	5.9578927021827086e+00	-1.0426455349938911e+01	1.2249718429538943e+00	4.4738369667994721e+02	9.2964600333850939e+01
7.4999999999999997e-02	3.6486614355329700e-01	5.9523690455266260e+00	-6.7754867420530056e+00	-1.7144332318887652e+00	3.6781631398856354e+02	1.0718594713679708e+02
1.0000000000000001e-01	2.2668667853421515e-01	5.8948700254179176e+00	-4.2716519535516948e+00	-2.9053887850008402e+00	2.9780132253082331e+02	7.8533890064438083e+01
1.2500000000000000e-01	1.4690565903311487e-01	5.8056161138357583e+00	-2.1080358660322860e+00	-4.2414974812472508e+00	2.9952209652970146e+02	6.1498331417572899e+01
1.4999999999999999e-01	1.2501226673511254e-01	5.6735583594715164e+00	3.5424022511721565e-01	-6.3122268264120871e+00	2.8928256456401658e+02	5.4345267997182624e+01
1.7499999999999999e-01	1.6430797058993671e-01	5.4894746793056299e+00	2.7840882677481256e+00	-8.3793778533637688e+00	2.7580805297558510e+02	4.8804472093547901e+01
2.0000000000000001e-01	2.6302969482734179e-01	5.2568016985136312e+00	5.1098110178692755e+00	-1.0173323007657634e+01	1.5347669005056088e+02	5.1611889293736802e+01
2.2500000000000001e-01	4.0216652804328973e-01	5.0052520696769554e+00	6.0350113855502423e+00	-9.9316887883549825e+00	1.3278122375763692e+01	1.0997834371894564e+02
2.5000000000000000e-01	5.3739201191993058e-01	4.8053149205078816e+00	4.8152157904625454e+00	-6.1335614894984554e+00	2.1182814200756201e+01	8.4693011800184522e+01
2.7500000000000002e-01	6.4865178428594072e-01	4.6850548960341971e+00	4.0954051123596455e+00	-3.5135087884548817e+00	2.2769724424570295e+01	5.0596539693514849e+01
2.9999999999999999e-01	7.4727431227960095e-01	4.6155409457401078e+00	3.7948134099564417e+00	-2.0534594047125974e+00	4.0880699346931223e+01	4.2534156286117124e+01
3.2500000000000001e-01	8.4192268764490363e-01	4.5768334351602222e+00	3.7743947845967059e+00	-1.0410188478118849e+00	-3.2066015307307445e+01	-2.2608008703446767e+01
3.4999999999999998e-01	9.3436506613519488e-01	4.5486777332713357e+00	3.6221483089895092e+00	-1.2147549477653434e+00	-4.0179293071200014e+01	-3.1014145205681917e+01
3.7500000000000000e-01	1.0230581844363920e+00	4.5138578008958099e+00	3.4745915609964939e+00	-1.5742215179058581e+00	-1.2390284484836772e+02	-1.1648035671457868e+02
4.0000000000000002e-01	1.1074535499621676e+00	4.4490590107386243e+00	3.2748096217635911e+00	-3.6109595973136273e+00	-3.4676835538858251e+02	-2.9573346680850705e+02
4.2499999999999999e-01	1.1768094765154264e+00	4.2969028459191492e+00	2.2057767875763048e+00	-8.5227778356581805e+00	-3.1789144605796469e+02	-3.2575528846357588e+02
4.5000000000000001e-01	1.2196676035630138e+00	4.0126845059311611e+00	1.0676792402267772e+00	-1.4116449275622998e+01	-4.3160570568156641e+02	-1.4099459118498498e+02
4.7499999999999998e-01	1.1877689066392492e+00	3.6661807376967199e+00	-3.6870089281409122e+00	-1.3616223983973518e+01	-4.8570573168351352e+01	2.6303663152425310e+02
5.0000000000000000e-01	1.0554740428924561e+00	3.4182517528533936e+00	-6.7805480957031250e+00	-6.3016052246093750e+00	-4.8570573168351352e+01	2.6303663152425310e+02
