[	0.0000000000000000e+00	3.5871558189392090e+00	9.1743838787078857e-01	-6.5725097656250000e+00	2.3733940124511719e+00	]
[	2.5000000000000001e-02	3.2664214822736399e+00	1.2792613256635963e+00	-1.8845132656798217e+01	2.5517222418835907e+01	]
[	5.0000000000000003e-02	2.7128899132710882e+00	2.0717309382252638e+00	-2.5224964866599812e+01	3.6955082134870864e+01	]
[	7.4999999999999997e-02	2.1036812098545652e+00	3.0541825093329229e+00	-2.3259442299567358e+01	4.2404304856583934e+01	]
[	1.0000000000000001e-01	1.6322701659906855e+00	3.9560411685874612e+00	-1.4575722951699163e+01	2.9947359108105957e+01	]
[	1.2500000000000000e-01	1.1664981144874245e+00	4.8621480963726436e+00	-2.3036850292966747e+01	4.3964074486361262e+01	]
[	1.4999999999999999e-01	7.0754159787964088e-01	5.7443577029231285e+00	-1.2904954201225891e+01	2.4426766696887253e+01	]
[	1.7499999999999999e-01	4.7651234978316886e-01	6.1100203682230214e+00	-5.4146126486657291e+00	4.4158845691974644e+00	]
[	2.0000000000000001e-01	5.2167520292978942e-01	5.8444846531131001e+00	8.8586720975614810e+00	-2.5322566116141868e+01	]
[	2.2500000000000001e-01	8.1524241639062955e-01	5.1026978358538786e+00	1.4293950115457372e+01	-3.3141637678953948e+01	]
[	2.5000000000000000e-01	1.2520604292074748e+00	4.1525400460389292e+00	2.0499501483703646e+01	-4.2029981894406539e+01	]
[	2.7500000000000002e-01	1.7308428756459668e+00	3.2727217645517430e+00	1.8245495562507735e+01	-2.9248705792085691e+01	]
[	2.9999999999999999e-01	2.0915317590409521e+00	2.7126333345610920e+00	1.0587918682873898e+01	-1.5642443853961904e+01	]
[	3.2500000000000001e-01	2.3490470595384214e+00	2.2567409611913019e+00	1.0138321200715863e+01	-2.0975326393026975e+01	]
[	3.4999999999999998e-01	2.4799544292992457e+00	1.9471069905326845e+00	2.2234660384965110e-01	-3.3836637870582131e+00	]
[	3.7500000000000000e-01	2.5310073715497636e+00	1.8562448875142534e+00	3.8390196061783417e+00	-3.9147422904559055e+00	]
[	4.0000000000000002e-01	2.5349801133626011e+00	1.9641835995612331e+00	-3.4214662898100450e+00	1.2421334643713903e+01	]
[	4.2499999999999999e-01	2.4910072348107857e+00	2.3221032811828919e+00	1.1143198923392494e-01	1.6139343565186557e+01	]
[	4.5000000000000001e-01	2.6209618911064583e+00	2.5102527691390564e+00	1.0111604221143139e+01	-9.8979046221107492e-01	]
[	4.7499999999999998e-01	2.9970156287037337e+00	2.2608802809132991e+00	1.9893800114924055e+01	-1.9412787073302791e+01	]
[	5.0000000000000000e-01	3.5159072875976562e+00	1.8122494220733645e+00	2.1545845031738281e+01	-1.6706277847290039e+01	]
