[	0.0000000000000000e+00	4.7525057792663761e+00	1.1837975271566376e-01	-5.4986065982902366e+00	-2.1716176799474646e+01	]
[	2.5000000000000001e-02	4.4328208183182731e+00	-4.4038226771631356e-02	-2.0156003412371732e+01	8.8881250282535227e+00	]
[	5.0000000000000003e-02	3.9683727577937900e+00	1.4057875169615822e-01	-1.6953469905777300e+01	5.7222983675520736e+00	]
[	7.4999999999999997e-02	3.5900770267873501e+00	2.4945550023209753e-01	-1.3300792974978744e+01	2.9752050309265781e+00	]
[	1.0000000000000001e-01	3.2961541299663089e+00	3.0420137849821199e-01	-1.0220974108712355e+01	1.4394918753483632e+00	]
[	1.2500000000000000e-01	3.0698538989771142e+00	3.3514106092248008e-01	-7.8946781896318976e+00	1.0713014277243840e+00	]
[	1.4999999999999999e-01	2.8926398505252875e+00	3.6998378312338542e-01	-6.2919052549918071e+00	1.7407346361857692e+00	]
[	1.7499999999999999e-01	2.7487226923442933e+00	4.2813106539328161e-01	-5.2260958163192850e+00	2.9236959684578623e+00	]
[	2.0000000000000001e-01	2.6230341443785727e+00	5.3317730689460663e-01	-4.8254288896792952e+00	5.4755536911597700e+00	]
[	2.2500000000000001e-01	2.5006320951654590e+00	7.1381081155649639e-01	-4.9415540995461793e+00	8.9339897532357675e+00	]
[	2.5000000000000000e-01	2.3744578839504307e+00	9.8685277711098907e-01	-5.0834673413281291e+00	1.2811007482413864e+01	]
[	2.7500000000000002e-01	2.2500381119227204e+00	1.3483257115587601e+00	-4.7582440196844118e+00	1.5983795870308647e+01	]
[	2.9999999999999999e-01	2.1438082995342822e+00	1.7722538543764297e+00	-3.6223252713767318e+00	1.7859696935717686e+01	]
[	3.2500000000000001e-01	2.0794845046219952e+00	2.2300311092698091e+00	-1.4304009762473640e+00	1.8763909173814191e+01	]
[	3.4999999999999998e-01	2.0597205407274966e+00	2.6872772249475094e+00	-2.4115710776425220e-01	1.7903570832638465e+01	]
[	3.7500000000000000e-01	2.0544566164302065e+00	3.1275554148690192e+00	-3.1700232626761693e-01	1.7402647336958161e+01	]
[	4.0000000000000002e-01	2.0274192692872632e+00	3.5667308404492535e+00	-1.9479710736899165e+00	1.7805941303860987e+01	]
[	4.2499999999999999e-01	1.9548217224781330e+00	4.0196357270782697e+00	-3.8960762133933518e+00	1.8503256414325485e+01	]
[	4.5000000000000001e-01	1.8665383455953102e+00	4.4478680476493144e+00	-3.1282202452694601e+00	1.5700445744469679e+01	]
[	4.7499999999999998e-01	1.8090074334814243e+00	4.7721692103522164e+00	-1.3575164569096958e+00	1.0080267527514476e+01	]
[	5.0000000000000000e-01	1.8383839130401380e+00	4.8808608055115146e+00	3.7994689941406432e+00	-1.4980640411376633e+00	]
