[	0.0000000000000000e+00	1.5857483148574829e+00	2.4282143115997314e+00	-1.1547531127929688e+01	-2.1270313262939453e+01	]
[	2.5000000000000001e-02	1.3819817624466526e+00	1.8385126419996491e+00	-4.6076738990187627e+00	-2.6130590507800282e+01	]
[	5.0000000000000003e-02	1.3462624821457956e+00	1.1908580662076298e+00	1.2471351434470646e+00	-2.5387876517411932e+01	]
[	7.4999999999999997e-02	1.4642712709003498e+00	4.7464965232718942e-01	7.9650263006575308e+00	-3.1909089369452186e+01	]
[	1.0000000000000001e-01	1.5010329003353828e+00	2.5531986677286563e-02	-5.3493034037882570e+00	-3.4528196905283539e+00	]
[	1.2500000000000000e-01	1.3369068434480962e+00	1.0662876841540271e-01	-7.7780194727677676e+00	9.9274916720280277e+00	]
[	1.4999999999999999e-01	1.1148136169501175e+00	5.1553302434472703e-01	-9.8465429661090571e+00	2.2502882439944770e+01	]
[	1.7499999999999999e-01	8.6005112815026286e-01	1.2061616075312196e+00	-9.9751790719140914e+00	3.1963084814388203e+01	]
[	2.0000000000000001e-01	6.5427458514730319e-01	2.0703393999365707e+00	-5.8137918426810042e+00	3.6859397334221590e+01	]
[	2.2500000000000001e-01	6.7773062357435920e-01	2.7424210714317305e+00	7.0532797109392495e+00	1.7730639315657488e+01	]
[	2.5000000000000000e-01	9.6610273209562003e-01	3.0308104780572735e+00	1.5824860430388245e+01	5.4860840670187212e+00	]
[	2.7500000000000002e-01	1.3778675278425787e+00	3.1407356943913878e+00	1.7076968924644984e+01	3.3779628189826285e+00	]
[	2.9999999999999999e-01	1.7910289116840457e+00	3.2637144957803201e+00	1.5925873220559291e+01	6.5431558008045565e+00	]
[	3.2500000000000001e-01	2.2708761415439445e+00	3.2590572644006066e+00	2.2512566650173284e+01	-6.8916136670996231e+00	]
[	3.4999999999999998e-01	2.9553235786697374e+00	2.8897687091821305e+00	3.2176281992765325e+01	-2.3128952511812525e+01	]
[	3.7500000000000000e-01	3.8416705312026149e+00	2.1401173321256448e+00	3.8514491449731317e+01	-3.8547837553119138e+01	]
[	4.0000000000000002e-01	4.6781090666925262e+00	1.2667903621136998e+00	2.8479108230682897e+01	-2.9971775297264873e+01	]
[	4.2499999999999999e-01	5.2442453860180036e+00	7.4989060722719914e-01	1.6539859515085958e+01	-9.7191893670739056e+00	]
[	4.5000000000000001e-01	5.4982449303942573e+00	8.2613752094705184e-01	4.0066428745740339e+00	1.5765434830197972e+01	]
[	4.7499999999999998e-01	5.5330020385512553e+00	1.3938465132454008e+00	-5.7895316004435204e-01	2.8754137934860555e+01	]
[	5.0000000000000000e-01	5.5990214347839355e+00	1.9068747758865356e+00	5.2378921508789062e+00	1.3038120269775391e+01	]
